6.99357e-12;2.96086e-06;6.05723e-06;9.42938e-06;1.32273e-05;1.76157e-05;2.27796e-05;2.89301e-05;3.63108e-05;4.5205e-05;5.59434e-05;6.89131e-05;8.45668e-05;0.000103434;0.000126134;0.000153388;0.000186032;0.000225037;0.000271525;0.000326787;0.000392303;0.000469765;0.000561102;0.000668498;0.000794421;0.000941647;0.00111328;0.00131278;0.00154398;0.00181111;0.00211878;0.00247204;0.00287632;0.00333744;0.0038616;0.0044553;0.00512529;0.00587851;0.00672192;0.00766238;0.00870649;0.00986031;0.0111292;0.0125173;0.0140275;0.0156607;0.0174156;0.0192882;0.0212712;0.0233534;0.0255195;0.0277492;0.0300172;0.0322924;0.0345377;0.0367099;0.0387601;0.0406332;0.042269;0.0436027;0.044566;0.0450884;0.0450988;0.0445278;0.0433096;0.0413844;0.0387011;0.03522;0.0309153;0.0257775;0.0198159;0.01306;0.00556101;0.00260753;0.0113498;0.0205484;0.0300663;0.0397492;0.0494285;0.0589259;0.0680576;0.0766393;0.0844919;0.0914467;0.0973505;0.102071;0.105501;0.107561;0.108203;0.107413;0.105208;0.101641;0.0967924;0.0907733;0.0837182;0.0757821;0.067135;0.057957;0.0484322;0.0387444;0.029071;0.0195792;0.0104218;0.00173383;0.00636949;0.0137946;0.0204703;0.0263477;0.0313993;0.0356181;0.0390152;0.041618;0.0434675;0.0446159;0.0451235;0.0450568;0.0444856;0.0434807;0.0421126;0.0404493;0.0385552;0.0364899;0.0343079;0.0320577;0.0297816;0.0275162;0.025292;0.0231337;0.0210611;0.0190892;0.0172285;0.015486;0.0138655;0.012368;0.0109924;0.00973566;0.00859345;0.00756036;0.00663025;0.0057965;0.00505222;0.00439044;0.00380424;0.00328691;0.00283195;0.00243321;0.00208492;0.00178166;0.00151846;0.00129072;0.00109427;0.000925316;0.000780426;0.000656535;0.0005509;0.000461083;0.000384924;0.000320521;0.000266204;0.00022051;0.000182165;0.000150061;0.000123239;0.00010087;8.22388e-05;6.67305e-05;5.38157e-05;4.3039e-05;3.40076e-05;2.63812e-05;1.98631e-05;1.41913e-05;9.13118e-06;4.46797e-06;1.99241e-11;
7.89632e-12;3.10126e-06;6.34291e-06;9.87025e-06;1.38385e-05;1.84178e-05;2.37994e-05;3.02008e-05;3.78727e-05;4.71066e-05;5.8242e-05;7.16756e-05;8.78714e-05;0.000107371;0.000130807;0.000158915;0.000192549;0.000232696;0.000280499;0.000337267;0.000404504;0.000483926;0.000577485;0.000687392;0.00081614;0.000966531;0.0011417;0.00134512;0.00158066;0.00185255;0.00216545;0.00252439;0.00293481;0.00340253;0.00393374;0.00453491;0.00521276;0.00597415;0.00682598;0.00777501;0.00882772;0.00999004;0.0112671;0.0126629;0.0141802;0.0158194;0.0175792;0.0194551;0.0214396;0.0235212;0.0256842;0.0279081;0.0301673;0.0324303;0.03466;0.0368132;0.0388407;0.0406877;0.0422941;0.0435954;0.0445238;0.0450094;0.044982;0.0443729;0.0431173;0.0411564;0.0384403;0.0349304;0.030602;0.0254467;0.0194745;0.0127157;0.00522196;0.0029329;0.0116531;0.0208219;0.0303027;0.0399423;0.0495734;0.0590194;0.068098;0.0766269;0.0844289;0.0913372;0.0972004;0.101888;0.105293;0.107338;0.107975;0.107191;0.105002;0.10146;0.0966461;0.0906684;0.0836603;0.0757751;0.0671809;0.0580558;0.0485823;0.0389422;0.0293115;0.0198562;0.0107278;0.00206101;0.00602951;0.0134502;0.0201297;0.0260184;0.0310882;0.0353313;0.0387576;0.0413935;0.043279;0.0444649;0.0450107;0.0449818;0.0444471;0.0434769;0.0421409;0.0405067;0.0386383;0.0365953;0.0344321;0.032197;0.0299327;0.0276759;0.0254571;0.0233017;0.0212295;0.0192558;0.0173916;0.0156442;0.0140175;0.0125129;0.0111295;0.00986452;0.0087138;0.00767211;0.00673344;0.00589129;0.00513886;0.00446926;0.00387564;0.00335129;0.00288978;0.00248495;0.00213102;0.00182259;0.00155467;0.00132264;0.00112231;0.000949855;0.000801836;0.000675153;0.000567038;0.000475025;0.000396931;0.000330829;0.000275024;0.000228033;0.000188559;0.000155477;0.000127809;0.00010471;8.54495e-05;6.93993e-05;5.60177e-05;4.48379e-05;3.54569e-05;2.75251e-05;2.07372e-05;1.48233e-05;9.54143e-06;4.66979e-06;2.23773e-11;
8.90462e-12;3.24666e-06;6.63872e-06;1.03266e-05;1.44708e-05;1.92472e-05;2.48531e-05;3.15126e-05;3.9484e-05;4.90665e-05;6.06087e-05;7.45175e-05;9.12677e-05;0.000111414;0.000135601;0.00016458;0.00019922;0.00024053;0.000289667;0.000347964;0.000416946;0.000498353;0.00059416;0.000706604;0.000838204;0.000991787;0.00117051;0.00137788;0.00161778;0.00189446;0.00221259;0.00257722;0.00299379;0.00346812;0.00400637;0.00461499;0.00530066;0.00607017;0.00693036;0.00788788;0.0089491;0.0101198;0.0114049;0.0128083;0.0143324;0.0159776;0.017742;0.019621;0.0216067;0.0236875;0.0258472;0.028065;0.0303151;0.0325659;0.0347799;0.0369138;0.0389186;0.0407394;0.0423164;0.0435855;0.0444792;0.0449284;0.0448634;0.0442166;0.0429239;0.0409279;0.0381795;0.0346414;0.0302899;0.0251175;0.0191352;0.0123739;0.00488579;0.00325518;0.0119533;0.0210922;0.030536;0.0401325;0.0497159;0.0591107;0.0681367;0.0766134;0.0843654;0.0912277;0.0970506;0.101705;0.105086;0.107116;0.107749;0.10697;0.104797;0.101281;0.0965003;0.0905634;0.0836018;0.075767;0.0672252;0.0581526;0.0487299;0.0391372;0.029549;0.0201299;0.0110307;0.00238511;0.00569238;0.0131083;0.0197911;0.0256906;0.0307783;0.035045;0.0385;0.0411686;0.0430894;0.0443124;0.044896;0.0449046;0.0444062;0.0434704;0.0421664;0.0405612;0.0387187;0.0366981;0.0345537;0.032334;0.0300817;0.0278336;0.0256206;0.0234682;0.0213966;0.0194215;0.017554;0.0158017;0.0141691;0.0126576;0.0112665;0.00999342;0.0088343;0.0077841;0.00683694;0.00598645;0.00522593;0.00454855;0.00394752;0.00341618;0.0029481;0.00253717;0.0021776;0.00186399;0.00159131;0.00135497;0.00115073;0.000974762;0.000823587;0.000694086;0.000583463;0.00048923;0.000409176;0.000341351;0.000284037;0.000235727;0.000195105;0.000161027;0.000132496;0.000108652;8.87488e-05;7.21443e-05;5.82845e-05;4.66912e-05;3.69512e-05;2.87053e-05;2.16395e-05;1.5476e-05;9.96527e-06;4.87835e-06;2.5103e-11;
1.00295e-11;3.39717e-06;6.94486e-06;1.07987e-05;1.51246e-05;2.01044e-05;2.59413e-05;3.28665e-05;4.11454e-05;5.10856e-05;6.30448e-05;7.74398e-05;9.47568e-05;0.000115562;0.000140515;0.000170382;0.000206048;0.000248538;0.000299031;0.000358879;0.00042963;0.000513045;0.000611126;0.000726134;0.000860612;0.00101741;0.00119972;0.00141106;0.00165534;0.00193683;0.00226021;0.00263054;0.00305327;0.0035342;0.00407947;0.00469552;0.00538897;0.00616656;0.00703504;0.00800098;0.0090706;0.0102496;0.0115426;0.0129535;0.0144842;0.0161351;0.0179039;0.0197858;0.0217726;0.0238522;0.0260084;0.02822;0.0304608;0.032699;0.0348972;0.0370118;0.0389937;0.0407884;0.0423361;0.043573;0.0444323;0.0448452;0.044743;0.0440588;0.0427297;0.040699;0.0379189;0.0343531;0.0299789;0.02479;0.018798;0.0120347;0.00455247;0.0035744;0.0122504;0.0213593;0.0307663;0.04032;0.0498558;0.0592001;0.068174;0.0765989;0.0843014;0.0911181;0.0969013;0.101523;0.10488;0.106896;0.107524;0.106751;0.104594;0.101102;0.0963548;0.0904583;0.0835427;0.0757577;0.0672678;0.0582473;0.048875;0.0393293;0.0297834;0.0204004;0.0113303;0.00270617;0.00535806;0.012769;0.0194546;0.0253646;0.0304694;0.0347593;0.0382425;0.0409431;0.0428989;0.0441585;0.0447795;0.0448252;0.0443629;0.0434614;0.0421892;0.0406131;0.0387964;0.0367982;0.0346728;0.0324686;0.0302284;0.0279893;0.0257823;0.0236332;0.0215625;0.0195861;0.0177155;0.0159587;0.0143202;0.0128019;0.0114034;0.0101223;0.00895494;0.00789632;0.00694076;0.00608199;0.00531342;0.00462829;0.00401987;0.00348155;0.00300692;0.00258988;0.00222466;0.00190584;0.0016284;0.00138772;0.00117955;0.00100004;0.00084568;0.000713333;0.000600178;0.000503698;0.00042166;0.000352088;0.000293242;0.000243593;0.000201805;0.000166712;0.000137303;0.000112698;9.21379e-05;7.49666e-05;6.06171e-05;4.85999e-05;3.84912e-05;2.99224e-05;2.25706e-05;1.61499e-05;1.0403e-05;5.09377e-06;2.81279e-11;
1.12829e-11;3.55291e-06;7.26157e-06;1.12869e-05;1.58005e-05;2.09899e-05;2.70648e-05;3.42631e-05;4.28579e-05;5.3165e-05;6.55513e-05;8.04439e-05;9.83401e-05;0.000119819;0.000145553;0.000176323;0.000213033;0.000256723;0.000308592;0.000370013;0.000442556;0.000528005;0.000628385;0.000745982;0.000883364;0.00104341;0.00122933;0.00144466;0.00169334;0.00197966;0.00230831;0.00268435;0.00311323;0.00360075;0.00415304;0.00477649;0.00547768;0.0062633;0.00714001;0.00811429;0.00919222;0.0103793;0.0116802;0.0130983;0.0146355;0.0162919;0.018065;0.0199496;0.0219372;0.0240155;0.0261678;0.0283729;0.0306043;0.0328298;0.0350119;0.0371071;0.0390662;0.0408347;0.0423531;0.043558;0.044383;0.0447599;0.0446209;0.0438998;0.0425345;0.0404696;0.0376584;0.0340654;0.0296692;0.0244642;0.018463;0.011698;0.00422197;0.00389058;0.0125442;0.0216233;0.0309936;0.0405047;0.0499934;0.0592874;0.0682097;0.0765834;0.0842368;0.0910086;0.0967525;0.101342;0.104675;0.106676;0.1073;0.106533;0.104391;0.100924;0.0962097;0.0903532;0.0834831;0.0757474;0.0673089;0.0583399;0.0490176;0.0395187;0.0300147;0.0206679;0.0116269;0.00302421;0.00502655;0.0124321;0.0191202;0.0250401;0.0301617;0.0344742;0.0379851;0.0407172;0.0427074;0.0440032;0.0446612;0.0447437;0.0443172;0.0434498;0.0422094;0.0406622;0.0388714;0.0368957;0.0347894;0.0326009;0.0303731;0.0281431;0.0259423;0.0237967;0.0217271;0.0197496;0.0178762;0.016115;0.0144709;0.012946;0.0115402;0.0102513;0.0090757;0.00800876;0.00704488;0.0061779;0.00540132;0.00470848;0.0040927;0.0035474;0.00306622;0.00264307;0.00227218;0.00194815;0.00166593;0.00142089;0.00120877;0.00102568;0.000868114;0.000732896;0.000617182;0.000518431;0.000434384;0.000363042;0.000302642;0.000251633;0.000208658;0.000172534;0.000142229;0.000116849;9.56182e-05;7.78672e-05;6.30164e-05;5.05647e-05;4.00777e-05;3.1177e-05;2.3531e-05;1.68452e-05;1.08548e-05;5.31618e-06;3.14813e-11;
1.26781e-11;3.71398e-06;7.58905e-06;1.17916e-05;1.64988e-05;2.19043e-05;2.82241e-05;3.57032e-05;4.46222e-05;5.53056e-05;6.81294e-05;8.35308e-05;0.000102019;0.000124185;0.000150715;0.000182406;0.000220176;0.000265086;0.000318352;0.000381368;0.000455726;0.000543233;0.000645937;0.000766148;0.000906461;0.00106978;0.00125932;0.00147868;0.00173178;0.00202295;0.00235687;0.00273863;0.00317366;0.00366777;0.00422706;0.00485789;0.00556679;0.00636039;0.00724527;0.00822779;0.00931393;0.0105091;0.0118176;0.0132428;0.0147864;0.0164481;0.0182252;0.0201123;0.0221005;0.0241772;0.0263256;0.0285239;0.0307456;0.0329583;0.0351242;0.0371999;0.039136;0.0408783;0.0423675;0.0435405;0.0443314;0.0446727;0.0444971;0.0437394;0.0423386;0.04024;0.037398;0.0337784;0.0293606;0.0241401;0.0181302;0.0113637;0.00389428;0.00420377;0.012835;0.0218843;0.0312179;0.0406867;0.0501286;0.0593728;0.0682439;0.0765669;0.0841718;0.090899;0.096604;0.101162;0.104472;0.106459;0.107078;0.106316;0.104189;0.100747;0.0960649;0.090248;0.0834229;0.0757361;0.0673484;0.0584305;0.0491578;0.0397053;0.0302432;0.0209323;0.0119204;0.00333926;0.00469781;0.0120976;0.0187879;0.0247173;0.0298551;0.0341898;0.0377277;0.0404909;0.042515;0.0438466;0.0445412;0.0446602;0.0442693;0.0434357;0.042227;0.0407087;0.0389437;0.0369907;0.0349035;0.0327308;0.0305155;0.0282949;0.0261005;0.0239586;0.0218904;0.0199121;0.0180361;0.0162707;0.0146212;0.0130899;0.0116768;0.0103802;0.00919657;0.00812141;0.00714928;0.00627415;0.00548962;0.0047891;0.00416598;0.00361372;0.003126;0.00269674;0.00232018;0.00199091;0.00170389;0.00145447;0.00123837;0.00105169;0.000890889;0.000752775;0.000634476;0.000533428;0.000447349;0.000374214;0.000312238;0.000259848;0.000215668;0.000178494;0.000147277;0.000121106;9.91906e-05;8.08473e-05;6.54835e-05;5.25866e-05;4.17114e-05;3.24699e-05;2.45211e-05;1.75624e-05;1.1321e-05;5.54572e-06;3.51948e-11;
1.42293e-11;3.8805e-06;7.92753e-06;1.2313e-05;1.722e-05;2.28481e-05;2.94199e-05;3.71875e-05;4.64394e-05;5.75084e-05;7.078e-05;8.67018e-05;0.000105794;0.000128661;0.000156003;0.00018863;0.00022748;0.000273628;0.000328312;0.000392945;0.000469141;0.00055873;0.000663783;0.000786634;0.000929901;0.00109651;0.00128972;0.00151311;0.00177066;0.00206668;0.00240589;0.00279338;0.00323457;0.00373526;0.00430153;0.00493971;0.00565628;0.00645781;0.00735078;0.00834147;0.00943573;0.0106388;0.0119548;0.013387;0.0149368;0.0166036;0.0183845;0.0202738;0.0222624;0.0243374;0.0264815;0.028673;0.0308847;0.0330844;0.0352341;0.0372901;0.0392033;0.0409193;0.0423794;0.0435206;0.0442776;0.0445835;0.0443717;0.0435778;0.0421418;0.04001;0.0371379;0.0334921;0.0290533;0.0238177;0.0177994;0.011032;0.00356936;0.00451398;0.0131228;0.0221422;0.0314394;0.0408661;0.0502615;0.0594562;0.0682767;0.0765494;0.0841063;0.0907895;0.0964561;0.100983;0.104269;0.106242;0.106857;0.1061;0.103989;0.10057;0.0959206;0.0901428;0.0833622;0.0757237;0.0673864;0.0585192;0.0492956;0.0398892;0.0304687;0.0211936;0.0122108;0.00365136;0.00437182;0.0117657;0.0184577;0.0243961;0.0295497;0.033906;0.0374705;0.0402642;0.0423218;0.0436888;0.0444195;0.0445747;0.0442191;0.0434192;0.042242;0.0407526;0.0390135;0.0370831;0.0350152;0.0328584;0.0306558;0.0284448;0.0262571;0.0241191;0.0220524;0.0200735;0.0181951;0.0164257;0.0147709;0.0132334;0.0118133;0.0105091;0.00931753;0.00823424;0.00725395;0.00637073;0.0055783;0.00487014;0.00423971;0.00368051;0.00318625;0.00275088;0.00236864;0.00203412;0.00174228;0.00148846;0.00126836;0.00107806;0.000914006;0.000772969;0.000652061;0.000548692;0.000460556;0.000385605;0.000322031;0.00026824;0.000222835;0.000184593;0.000152447;0.00012547;0.000102857;8.39079e-05;6.80194e-05;5.46665e-05;4.33932e-05;3.38016e-05;2.55416e-05;1.8302e-05;1.18018e-05;5.7825e-06;3.93027e-11;
1.59519e-11;4.05257e-06;8.27723e-06;1.28516e-05;1.79645e-05;2.38218e-05;3.06529e-05;3.87169e-05;4.83103e-05;5.97744e-05;7.35042e-05;8.9958e-05;0.000109667;0.000133249;0.000161417;0.000194998;0.000234945;0.000282351;0.000338473;0.000404745;0.000482802;0.000574496;0.000681922;0.000807438;0.000953685;0.00112361;0.0013205;0.00154795;0.00180996;0.00211086;0.00245538;0.00284859;0.00329594;0.00380321;0.00437644;0.00502194;0.00574614;0.00655554;0.00745654;0.00845532;0.00955759;0.0107684;0.0120919;0.0135309;0.0150866;0.0167584;0.018543;0.0204343;0.0224231;0.024496;0.0266358;0.0288201;0.0310218;0.0332083;0.0353415;0.0373777;0.0392679;0.0409578;0.0423887;0.0434984;0.0442216;0.0444923;0.0442446;0.043415;0.0419442;0.0397797;0.0368779;0.0332066;0.0287472;0.0234969;0.0174708;0.0107028;0.00324721;0.00482126;0.0134075;0.0223971;0.031658;0.0410428;0.0503921;0.0595378;0.068308;0.076531;0.0840403;0.09068;0.0963085;0.100804;0.104068;0.106027;0.106637;0.105886;0.103789;0.100394;0.0957767;0.0900375;0.0833011;0.0757104;0.0674229;0.0586059;0.0494311;0.0400705;0.0306913;0.0214519;0.0124982;0.00396054;0.00404858;0.0114361;0.0181295;0.0240766;0.0292454;0.0336228;0.0372134;0.0400372;0.0421278;0.0435296;0.0442962;0.0444873;0.0441666;0.0434003;0.0422545;0.0407939;0.0390806;0.0371729;0.0351244;0.0329838;0.030794;0.0285927;0.0264118;0.0242781;0.0222131;0.0202339;0.0183532;0.0165801;0.0149202;0.0133766;0.0119496;0.010638;0.00943857;0.00834726;0.00735887;0.00646764;0.00566736;0.0049516;0.00431388;0.00374776;0.00324697;0.00280548;0.00241755;0.00207778;0.00178111;0.00152287;0.00129874;0.0011048;0.000937463;0.000793479;0.000669937;0.000564222;0.000474006;0.000397216;0.000332023;0.00027681;0.000230161;0.000190833;0.000157742;0.000129944;0.000106617;8.70502e-05;7.0625e-05;5.68051e-05;4.51237e-05;3.51727e-05;2.65928e-05;1.90641e-05;1.22975e-05;6.02667e-06;4.3842e-11;
1.7863e-11;4.23031e-06;8.63837e-06;1.34076e-05;1.87327e-05;2.48261e-05;3.19238e-05;4.02922e-05;5.02357e-05;6.21045e-05;7.63032e-05;9.33005e-05;0.00011364;0.00013795;0.00016696;0.000201512;0.000242572;0.000291256;0.000348836;0.000416769;0.00049671;0.000590532;0.000700356;0.000828561;0.000977812;0.00115108;0.00135167;0.00158321;0.0018497;0.00215549;0.00250532;0.00290426;0.00335777;0.0038716;0.00445178;0.00510457;0.00583636;0.00665358;0.00756254;0.00856932;0.0096795;0.010898;0.0122287;0.0136744;0.015236;0.0169125;0.0187005;0.0205937;0.0225824;0.0246531;0.0267882;0.0289652;0.0311566;0.0333298;0.0354464;0.0374628;0.0393299;0.0409937;0.0423956;0.0434737;0.0441635;0.0443993;0.0441161;0.043251;0.0417459;0.0395492;0.0366182;0.0329218;0.0284423;0.0231779;0.0171443;0.010376;0.00292779;0.00512562;0.0136892;0.0226491;0.0318738;0.041217;0.0505204;0.0596175;0.0683379;0.0765116;0.083974;0.0905705;0.0961615;0.100626;0.103867;0.105812;0.106419;0.105673;0.103591;0.10022;0.0956333;0.0899323;0.0832394;0.075696;0.067458;0.0586907;0.0495644;0.0402492;0.0309111;0.0217073;0.0127826;0.00426681;0.00372804;0.0111091;0.0178035;0.0237588;0.0289423;0.0333404;0.0369566;0.0398099;0.041933;0.0433693;0.0441713;0.0443979;0.0441121;0.0433791;0.0422645;0.0408326;0.0391452;0.0372602;0.0352313;0.0331068;0.0309301;0.0287387;0.0265649;0.0244355;0.0223725;0.0203932;0.0185105;0.0167337;0.015069;0.0135194;0.0120857;0.0107668;0.00955968;0.00846043;0.00746405;0.00656486;0.00575678;0.00503346;0.00438848;0.00381545;0.00330814;0.00286054;0.00246692;0.00212187;0.00182036;0.00155768;0.00132951;0.00113191;0.000961261;0.000814306;0.000688105;0.00058002;0.000487699;0.000409049;0.000342214;0.000285559;0.000237647;0.000197215;0.000163162;0.000134527;0.000110473;9.02751e-05;7.33013e-05;5.90035e-05;4.69038e-05;3.6584e-05;2.76754e-05;1.98493e-05;1.28084e-05;6.27835e-06;4.88529e-11;
1.99809e-11;4.41382e-06;9.01117e-06;1.39813e-05;1.95252e-05;2.58615e-05;3.32331e-05;4.1914e-05;5.22165e-05;6.44998e-05;7.91779e-05;9.67304e-05;0.000117712;0.000142766;0.000172633;0.000208171;0.000250364;0.000300344;0.000359404;0.000429019;0.000510865;0.00060684;0.000719084;0.000850002;0.00100228;0.00117892;0.00138323;0.00161887;0.00188985;0.00220055;0.0025557;0.00296039;0.00342005;0.00394043;0.00452754;0.00518759;0.00592693;0.00675191;0.00766877;0.00868346;0.00980146;0.0110275;0.0123654;0.0138175;0.0153848;0.0170659;0.0188571;0.0207519;0.0227404;0.0248087;0.0269389;0.0291084;0.0312894;0.033449;0.035549;0.0375455;0.0393895;0.0410271;0.0424001;0.0434468;0.0441033;0.0443045;0.043986;0.043086;0.041547;0.0393184;0.0363588;0.0326377;0.0281387;0.0228606;0.0168199;0.0100517;0.00261108;0.0054271;0.013968;0.0228982;0.0320868;0.0413886;0.0506465;0.0596954;0.0683665;0.0764913;0.0839072;0.090461;0.0960148;0.100449;0.103668;0.105599;0.106202;0.105461;0.103393;0.100045;0.0954902;0.089827;0.0831773;0.0756808;0.0674917;0.0587737;0.0496953;0.0404254;0.0311282;0.0219597;0.0130641;0.00457022;0.00341019;0.0107844;0.0174795;0.0234426;0.0286405;0.0330587;0.0366999;0.0395823;0.0417374;0.0432078;0.0440449;0.0443067;0.0440554;0.0433555;0.0422721;0.0408689;0.0392073;0.0373451;0.0353357;0.0332276;0.0310641;0.0288828;0.0267163;0.0245915;0.0225307;0.0205513;0.0186668;0.0168867;0.0152173;0.0136619;0.0122217;0.0108955;0.00968083;0.00857376;0.00756945;0.00666238;0.00584656;0.00511572;0.00446351;0.00388359;0.00336977;0.00291605;0.00251673;0.00216641;0.00186003;0.0015929;0.00136067;0.00115938;0.000985399;0.000835449;0.000706564;0.000596087;0.000501638;0.000421103;0.000352606;0.000294489;0.000245294;0.00020374;0.000168708;0.000139221;0.000114426;9.35838e-05;7.60493e-05;6.12624e-05;4.87341e-05;3.8036e-05;2.87898e-05;2.0658e-05;1.33347e-05;6.53767e-06;5.43787e-11;
2.23254e-11;4.60322e-06;9.39585e-06;1.45731e-05;2.03423e-05;2.69285e-05;3.45816e-05;4.35831e-05;5.42536e-05;6.69611e-05;8.21295e-05;0.000100249;0.000121886;0.000147697;0.000178437;0.000214978;0.000258321;0.000309616;0.000370176;0.000441494;0.000525268;0.000623419;0.000738108;0.000871763;0.00102709;0.00120712;0.00141517;0.00165494;0.00193044;0.00224605;0.00260653;0.00301697;0.00348278;0.0040097;0.00460371;0.00527099;0.00601784;0.00685052;0.0077752;0.00879773;0.00992344;0.0111569;0.0125018;0.0139603;0.015533;0.0172185;0.0190128;0.0209091;0.0228971;0.0249628;0.0270879;0.0292496;0.03142;0.033566;0.0356492;0.0376256;0.0394465;0.041058;0.0424021;0.0434177;0.044041;0.0442079;0.0438545;0.0429198;0.0413474;0.0390875;0.0360996;0.0323545;0.0278363;0.022545;0.0164976;0.00972985;0.00229706;0.00572572;0.0142439;0.0231443;0.0322971;0.0415577;0.0507704;0.0597715;0.0683937;0.0764702;0.0838399;0.0903516;0.0958686;0.100273;0.103469;0.105388;0.105986;0.10525;0.103197;0.0998719;0.0953475;0.0897218;0.0831147;0.0756646;0.0675239;0.0588548;0.0498241;0.0405989;0.0313424;0.0222093;0.0133426;0.00487079;0.00309501;0.0104621;0.0171575;0.023128;0.0283398;0.0327777;0.0364435;0.0393545;0.0415412;0.0430452;0.043917;0.0442137;0.0439966;0.0433297;0.0422772;0.0409026;0.0392668;0.0374275;0.0354378;0.0333462;0.031196;0.029025;0.0268659;0.0247459;0.0226875;0.0207084;0.0188223;0.017039;0.015365;0.0138041;0.0123574;0.0110242;0.00980202;0.00868722;0.00767508;0.00676019;0.00593668;0.00519836;0.00453895;0.00395216;0.00343184;0.00297201;0.00256699;0.00221138;0.00190013;0.00162852;0.00139221;0.00118721;0.00100988;0.000856908;0.000725316;0.000612421;0.000515822;0.000433381;0.0003632;0.0003036;0.000253103;0.00021041;0.000174383;0.000144028;0.000118477;9.69773e-05;7.88699e-05;6.35827e-05;5.06155e-05;3.95294e-05;2.99366e-05;2.14904e-05;1.38766e-05;6.80475e-06;6.04662e-11;
2.49181e-11;4.79861e-06;9.79263e-06;1.51834e-05;2.11844e-05;2.80276e-05;3.59698e-05;4.53003e-05;5.63478e-05;6.94894e-05;8.51589e-05;0.000103857;0.000126163;0.000152745;0.000184372;0.000221933;0.000266445;0.000319075;0.000381153;0.000454196;0.000539921;0.00064027;0.000757427;0.000893842;0.00105225;0.00123568;0.00144751;0.00169141;0.00197144;0.00229199;0.0026578;0.00307398;0.00354594;0.00407939;0.00468028;0.00535477;0.00610907;0.00694941;0.00788184;0.00891211;0.0100454;0.0112862;0.012638;0.0141027;0.0156807;0.0173704;0.0191676;0.0210651;0.0230524;0.0251153;0.0272352;0.029389;0.0315486;0.0336808;0.035747;0.0377034;0.0395011;0.0410865;0.0424018;0.0433863;0.0439768;0.0441095;0.0437216;0.0427526;0.0411472;0.0388564;0.0358408;0.032072;0.0275352;0.0222311;0.0161774;0.0094104;0.00198571;0.00602152;0.0145169;0.0233877;0.0325047;0.0417244;0.0508922;0.0598459;0.0684195;0.0764482;0.0837723;0.0902423;0.0957229;0.100098;0.103272;0.105177;0.105771;0.10504;0.103002;0.0996992;0.0952053;0.0896165;0.0830516;0.0756475;0.0675548;0.0589341;0.0499507;0.04077;0.0315539;0.022456;0.0136183;0.00516854;0.00278247;0.0101423;0.0168377;0.0228151;0.0280404;0.0324975;0.0361874;0.0391265;0.0413443;0.0428815;0.0437877;0.0441189;0.0439358;0.0433016;0.04228;0.0409339;0.039324;0.0375074;0.0355375;0.0334625;0.0313258;0.0291653;0.0270138;0.0248988;0.022843;0.0208643;0.0189768;0.0171905;0.0155122;0.0139458;0.0124929;0.0111527;0.00992323;0.0088008;0.00778091;0.00685828;0.00602713;0.00528137;0.00461479;0.00402116;0.00349434;0.00302841;0.00261769;0.00225679;0.00194064;0.00166454;0.00142413;0.0012154;0.00103469;0.000878682;0.000744361;0.000629025;0.000530253;0.000445883;0.000373997;0.000312894;0.000261076;0.000217225;0.000180186;0.000148948;0.000122628;0.000100457;8.1764e-05;6.59652e-05;5.25485e-05;4.10647e-05;3.11161e-05;2.2347e-05;1.44345e-05;7.07972e-06;6.71658e-11;
