1.02304e-06;8.09094e-07;6.56293e-07;5.52436e-07;4.88409e-07;4.57573e-07;4.5528e-07;4.78486e-07;5.2545e-07;5.95493e-07;6.88802e-07;8.06281e-07;9.49413e-07;1.12015e-06;1.32082e-06;1.554e-06;1.82244e-06;2.12892e-06;2.47617e-06;2.86669e-06;3.3026e-06;3.7855e-06;4.31622e-06;4.89465e-06;5.5195e-06;6.18805e-06;6.89589e-06;7.63667e-06;8.40189e-06;9.18061e-06;9.95926e-06;1.07215e-05;1.14481e-05;1.21169e-05;1.27027e-05;1.31777e-05;1.35116e-05;1.36718e-05;1.36242e-05;1.33336e-05;1.27648e-05;1.18832e-05;1.06561e-05;9.05389e-06;7.05109e-06;4.62805e-06;1.77213e-06;1.52083e-06;5.24524e-06;9.38448e-06;1.39099e-05;1.87799e-05;2.39395e-05;2.932e-05;3.48394e-05;4.04027e-05;4.5903e-05;5.12233e-05;5.62383e-05;6.08168e-05;6.48249e-05;6.81288e-05;7.05991e-05;7.21136e-05;7.25622e-05;7.18502e-05;6.99021e-05;6.66652e-05;6.21126e-05;5.62457e-05;4.9096e-05;4.07264e-05;3.12312e-05;2.07355e-05;9.39367e-06;2.61321e-06;1.50809e-05;2.77861e-05;4.04916e-05;5.29519e-05;6.4919e-05;7.6149e-05;8.64082e-05;9.54797e-05;0.000103169;0.000109309;0.000113765;0.000116439;0.000117273;0.000116247;0.000113385;0.000108749;0.000102442;9.4602e-05;8.53982e-05;7.50281e-05;6.37107e-05;5.16812e-05;3.9184e-05;2.64672e-05;1.37758e-05;1.34572e-06;1.06015e-05;2.18637e-05;3.22625e-05;4.16466e-05;4.98938e-05;5.69131e-05;6.2645e-05;6.7061e-05;7.01628e-05;7.19801e-05;7.25682e-05;7.20046e-05;7.03858e-05;6.78235e-05;6.44405e-05;6.03672e-05;5.57373e-05;5.06847e-05;4.53401e-05;3.9828e-05;3.42645e-05;2.87553e-05;2.3394e-05;1.82614e-05;1.34248e-05;8.93765e-06;4.84022e-06;1.15989e-06;2.08794e-06;4.89871e-06;7.27755e-06;9.23788e-06;1.08e-05;1.19899e-05;1.28376e-05;1.3376e-05;1.36398e-05;1.36643e-05;1.34845e-05;1.31346e-05;1.26467e-05;1.20511e-05;1.13753e-05;1.0644e-05;9.87928e-06;9.09997e-06;8.32216e-06;7.55913e-06;6.82157e-06;6.11778e-06;5.45393e-06;4.83427e-06;4.26141e-06;3.7366e-06;3.25993e-06;2.8306e-06;2.44715e-06;2.10765e-06;1.80989e-06;1.55157e-06;1.33048e-06;1.14466e-06;9.92554e-07;8.73195e-07;7.8641e-07;7.33029e-07;7.15152e-07;7.36464e-07;8.02629e-07;9.21773e-07;1.10509e-06;1.3676e-06;1.72906e-06;
1.05415e-06;8.33834e-07;6.76222e-07;5.68804e-07;5.02224e-07;4.69654e-07;4.66295e-07;4.88985e-07;5.35893e-07;6.06268e-07;7.00241e-07;8.18669e-07;9.63e-07;1.13515e-06;1.33741e-06;1.57234e-06;1.84263e-06;2.15104e-06;2.50024e-06;2.89267e-06;3.3304e-06;3.81494e-06;4.34706e-06;4.92654e-06;5.55199e-06;6.22058e-06;6.92779e-06;7.66717e-06;8.43008e-06;9.20546e-06;9.97967e-06;1.07363e-05;1.14559e-05;1.21165e-05;1.26927e-05;1.31569e-05;1.34786e-05;1.36256e-05;1.35637e-05;1.32582e-05;1.26741e-05;1.1777e-05;1.05347e-05;8.91797e-06;6.90186e-06;4.4672e-06;1.60188e-06;1.69775e-06;5.4256e-06;9.56456e-06;1.40856e-05;1.89467e-05;2.40928e-05;2.94551e-05;3.49514e-05;4.0487e-05;4.59553e-05;5.12399e-05;5.6216e-05;6.07533e-05;6.47187e-05;6.79798e-05;7.04079e-05;7.18824e-05;7.22944e-05;7.15502e-05;6.95758e-05;6.63193e-05;6.1755e-05;5.58848e-05;4.87409e-05;4.03863e-05;3.09155e-05;2.04531e-05;9.15299e-06;2.80468e-06;1.52168e-05;2.78615e-05;4.05032e-05;5.28981e-05;6.48e-05;7.59669e-05;8.61672e-05;9.51853e-05;0.000102828;0.000108931;0.00011336;0.000116018;0.000116847;0.000115827;0.000112983;0.000108375;0.000102106;9.43128e-05;8.5163e-05;7.48524e-05;6.35984e-05;5.16341e-05;3.92023e-05;2.65491e-05;1.39177e-05;1.5426e-06;1.03561e-05;2.15774e-05;3.19439e-05;4.13045e-05;4.95376e-05;5.65521e-05;6.22881e-05;6.67168e-05;6.98389e-05;7.16832e-05;7.23039e-05;7.17774e-05;7.01989e-05;6.76788e-05;6.43388e-05;6.0308e-05;5.57192e-05;5.07052e-05;4.53959e-05;3.99154e-05;3.43791e-05;2.88925e-05;2.3549e-05;1.84294e-05;1.36011e-05;9.11795e-06;5.02039e-06;1.33626e-06;1.91854e-06;4.73897e-06;7.12963e-06;9.10341e-06;1.06802e-05;1.18853e-05;1.27485e-05;1.33022e-05;1.35808e-05;1.36195e-05;1.34529e-05;1.31149e-05;1.26378e-05;1.20516e-05;1.13839e-05;1.06594e-05;9.90022e-06;9.12524e-06;8.35064e-06;7.58983e-06;6.8536e-06;6.15038e-06;5.48643e-06;4.86614e-06;4.29223e-06;3.76603e-06;3.28774e-06;2.85665e-06;2.47138e-06;2.13006e-06;1.83055e-06;1.57062e-06;1.34812e-06;1.16112e-06;1.00815e-06;8.88312e-07;8.01509e-07;7.4867e-07;7.32015e-07;7.55381e-07;8.24619e-07;9.48093e-07;1.1373e-06;1.40761e-06;1.77926e-06;
1.08603e-06;8.592e-07;6.96656e-07;5.85582e-07;5.16376e-07;4.82013e-07;4.77542e-07;4.99682e-07;5.46508e-07;6.17194e-07;7.11816e-07;8.31182e-07;9.767e-07;1.15026e-06;1.3541e-06;1.59076e-06;1.86289e-06;2.17321e-06;2.52433e-06;2.91866e-06;3.35818e-06;3.84433e-06;4.3778e-06;4.95829e-06;5.5843e-06;6.25288e-06;6.95941e-06;7.69733e-06;8.45787e-06;9.22987e-06;9.99959e-06;1.07505e-05;1.14632e-05;1.21154e-05;1.26821e-05;1.31353e-05;1.3445e-05;1.35787e-05;1.35028e-05;1.31824e-05;1.2583e-05;1.16705e-05;1.04132e-05;8.78209e-06;6.75286e-06;4.30678e-06;1.43225e-06;1.87385e-06;5.60491e-06;9.74341e-06;1.42599e-05;1.9112e-05;2.42445e-05;2.95884e-05;3.50616e-05;4.05695e-05;4.6006e-05;5.12549e-05;5.61923e-05;6.06886e-05;6.46117e-05;6.78301e-05;7.02165e-05;7.16514e-05;7.2027e-05;7.12512e-05;6.92508e-05;6.59751e-05;6.13993e-05;5.55261e-05;4.83881e-05;4.00488e-05;3.06022e-05;2.01731e-05;8.9146e-06;2.99411e-06;1.5351e-05;2.79356e-05;4.05139e-05;5.28438e-05;6.46811e-05;7.57855e-05;8.59271e-05;9.48924e-05;0.00010249;0.000108556;0.000112958;0.0001156;0.000116423;0.00011541;0.000112583;0.000108003;0.000101772;9.40251e-05;8.49287e-05;7.46772e-05;6.34861e-05;5.15866e-05;3.92197e-05;2.66296e-05;1.40579e-05;1.73741e-06;1.0113e-05;2.12936e-05;3.16277e-05;4.09649e-05;4.91838e-05;5.61933e-05;6.19333e-05;6.63742e-05;6.95162e-05;7.13872e-05;7.20402e-05;7.15503e-05;7.00117e-05;6.75335e-05;6.42362e-05;6.02476e-05;5.56996e-05;5.0724e-05;4.54501e-05;4.0001e-05;3.44919e-05;2.90279e-05;2.37023e-05;1.85959e-05;1.37761e-05;9.29703e-06;5.19953e-06;1.51182e-06;1.74975e-06;4.57963e-06;6.98191e-06;8.96897e-06;1.05602e-05;1.17804e-05;1.26589e-05;1.32279e-05;1.35214e-05;1.3574e-05;1.34206e-05;1.30946e-05;1.26282e-05;1.20515e-05;1.13919e-05;1.06743e-05;9.92066e-06;9.15006e-06;8.37874e-06;7.6202e-06;6.88536e-06;6.18275e-06;5.51877e-06;4.89789e-06;4.32296e-06;3.79541e-06;3.31554e-06;2.88273e-06;2.49566e-06;2.15255e-06;1.85132e-06;1.58979e-06;1.36588e-06;1.17774e-06;1.02393e-06;9.03639e-07;8.16853e-07;7.64602e-07;7.49227e-07;7.74719e-07;8.47123e-07;9.75045e-07;1.17028e-06;1.44858e-06;1.83065e-06;
1.1187e-06;8.85205e-07;7.17608e-07;6.0278e-07;5.3087e-07;4.94655e-07;4.89026e-07;5.1058e-07;5.57296e-07;6.28274e-07;7.23527e-07;8.43818e-07;9.90513e-07;1.16546e-06;1.37088e-06;1.60925e-06;1.88321e-06;2.19543e-06;2.54846e-06;2.94465e-06;3.38593e-06;3.87367e-06;4.40846e-06;4.98991e-06;5.61643e-06;6.28495e-06;6.99076e-06;7.72715e-06;8.48526e-06;9.25383e-06;1.0019e-05;1.07642e-05;1.14699e-05;1.21138e-05;1.26708e-05;1.31132e-05;1.34107e-05;1.35313e-05;1.34412e-05;1.31061e-05;1.24915e-05;1.15638e-05;1.02915e-05;8.64627e-06;6.60409e-06;4.14677e-06;1.26326e-06;2.0491e-06;5.7832e-06;9.92104e-06;1.44327e-05;1.92758e-05;2.43945e-05;2.97199e-05;3.517e-05;4.06503e-05;4.60549e-05;5.12683e-05;5.61672e-05;6.06227e-05;6.45038e-05;6.76799e-05;7.00249e-05;7.14206e-05;7.17603e-05;7.09531e-05;6.89271e-05;6.56326e-05;6.10456e-05;5.51696e-05;4.80378e-05;3.97137e-05;3.02915e-05;1.98956e-05;8.67845e-06;3.18153e-06;1.54835e-05;2.80084e-05;4.05237e-05;5.27891e-05;6.45622e-05;7.56045e-05;8.56881e-05;9.4601e-05;0.000102153;0.000108183;0.000112558;0.000115184;0.000116002;0.000114995;0.000112185;0.000107634;0.00010144;9.37387e-05;8.46955e-05;7.45026e-05;6.33738e-05;5.15386e-05;3.92361e-05;2.67087e-05;1.41963e-05;1.93018e-06;9.87225e-06;2.10123e-05;3.1314e-05;4.06278e-05;4.88324e-05;5.58367e-05;6.15803e-05;6.60333e-05;6.91949e-05;7.10921e-05;7.17769e-05;7.13234e-05;6.98244e-05;6.73877e-05;6.41327e-05;6.01861e-05;5.56786e-05;5.07413e-05;4.55025e-05;4.00848e-05;3.46029e-05;2.91616e-05;2.3854e-05;1.87608e-05;1.39497e-05;9.4749e-06;5.37767e-06;1.68657e-06;1.58156e-06;4.4207e-06;6.83441e-06;8.83457e-06;1.044e-05;1.16753e-05;1.25691e-05;1.31532e-05;1.34613e-05;1.3528e-05;1.33876e-05;1.30736e-05;1.2618e-05;1.20508e-05;1.13994e-05;1.06886e-05;9.9406e-06;9.17443e-06;8.40645e-06;7.65024e-06;6.91684e-06;6.2149e-06;5.55093e-06;4.92952e-06;4.35361e-06;3.82476e-06;3.34334e-06;2.90883e-06;2.51999e-06;2.17511e-06;1.87217e-06;1.60908e-06;1.38378e-06;1.19451e-06;1.03989e-06;9.19176e-07;8.32446e-07;7.80829e-07;7.66794e-07;7.94487e-07;8.70152e-07;1.00264e-06;1.20405e-06;1.49053e-06;1.88324e-06;
1.15218e-06;9.11861e-07;7.39085e-07;6.20405e-07;5.45714e-07;5.07585e-07;5.00751e-07;5.21683e-07;5.68262e-07;6.39509e-07;7.35378e-07;8.5658e-07;1.00444e-06;1.18077e-06;1.38775e-06;1.62783e-06;1.90361e-06;2.21769e-06;2.57262e-06;2.97065e-06;3.41367e-06;3.90296e-06;4.43903e-06;5.0214e-06;5.64837e-06;6.3168e-06;7.02182e-06;7.75663e-06;8.51227e-06;9.27735e-06;1.00379e-05;1.07773e-05;1.14759e-05;1.21115e-05;1.26589e-05;1.30904e-05;1.33759e-05;1.34833e-05;1.33792e-05;1.30294e-05;1.23996e-05;1.14568e-05;1.01698e-05;8.51051e-06;6.45555e-06;3.98721e-06;1.09489e-06;2.22352e-06;5.96044e-06;1.00974e-05;1.46042e-05;1.9438e-05;2.45429e-05;2.98497e-05;3.52766e-05;4.07293e-05;4.61022e-05;5.12802e-05;5.61407e-05;6.05557e-05;6.4395e-05;6.75292e-05;6.98332e-05;7.11899e-05;7.14942e-05;7.0656e-05;6.86047e-05;6.52917e-05;6.06938e-05;5.48153e-05;4.76898e-05;3.9381e-05;2.99833e-05;1.96205e-05;8.44455e-06;3.36695e-06;1.56143e-05;2.80799e-05;4.05327e-05;5.27341e-05;6.44434e-05;7.54241e-05;8.545e-05;9.4311e-05;0.000101819;0.000107812;0.000112161;0.00011477;0.000115584;0.000114583;0.00011179;0.000107266;0.00010111;9.34538e-05;8.44632e-05;7.43284e-05;6.32615e-05;5.14902e-05;3.92516e-05;2.67865e-05;1.4333e-05;2.12092e-06;9.63372e-06;2.07333e-05;3.10029e-05;4.02932e-05;4.84833e-05;5.54823e-05;6.12293e-05;6.5694e-05;6.88749e-05;7.0798e-05;7.15143e-05;7.10967e-05;6.96368e-05;6.72413e-05;6.40282e-05;6.01233e-05;5.56562e-05;5.0757e-05;4.55532e-05;4.01669e-05;3.47122e-05;2.92935e-05;2.4004e-05;1.89242e-05;1.41219e-05;9.65157e-06;5.55478e-06;1.86051e-06;1.41399e-06;4.26218e-06;6.68713e-06;8.70021e-06;1.03198e-05;1.15699e-05;1.24788e-05;1.3078e-05;1.34008e-05;1.34814e-05;1.3354e-05;1.3052e-05;1.26072e-05;1.20494e-05;1.14062e-05;1.07024e-05;9.96006e-06;9.19837e-06;8.43377e-06;7.67995e-06;6.94805e-06;6.24683e-06;5.58292e-06;4.96101e-06;4.38418e-06;3.85406e-06;3.37113e-06;2.93495e-06;2.54436e-06;2.19773e-06;1.89312e-06;1.62847e-06;1.40182e-06;1.21144e-06;1.05603e-06;9.34929e-07;8.48292e-07;7.97357e-07;7.84721e-07;8.14693e-07;8.93715e-07;1.03089e-06;1.23863e-06;1.53347e-06;1.93706e-06;
1.18648e-06;9.39181e-07;7.611e-07;6.38466e-07;5.60913e-07;5.20809e-07;5.12721e-07;5.32994e-07;5.79406e-07;6.50901e-07;7.47368e-07;8.69468e-07;1.01848e-06;1.19618e-06;1.40472e-06;1.64649e-06;1.92407e-06;2.24001e-06;2.5968e-06;2.99666e-06;3.44138e-06;3.93219e-06;4.4695e-06;5.05275e-06;5.68014e-06;6.34841e-06;7.05259e-06;7.78578e-06;8.53888e-06;9.30041e-06;1.00563e-05;1.07899e-05;1.14814e-05;1.21086e-05;1.26464e-05;1.3067e-05;1.33404e-05;1.34347e-05;1.33166e-05;1.29521e-05;1.23074e-05;1.13496e-05;1.00479e-05;8.37482e-06;6.30727e-06;3.82808e-06;9.27165e-07;2.3971e-06;6.13665e-06;1.02726e-05;1.47743e-05;1.95987e-05;2.46896e-05;2.99778e-05;3.53815e-05;4.08066e-05;4.61478e-05;5.12906e-05;5.61129e-05;6.04876e-05;6.42854e-05;6.73779e-05;6.96412e-05;7.09595e-05;7.12286e-05;7.03599e-05;6.82837e-05;6.49526e-05;6.03441e-05;5.44632e-05;4.73441e-05;3.90508e-05;2.96775e-05;1.93477e-05;8.21285e-06;3.5504e-06;1.57435e-05;2.81501e-05;4.05407e-05;5.26786e-05;6.43246e-05;7.52443e-05;8.5213e-05;9.40224e-05;0.000101486;0.000107443;0.000111766;0.000114359;0.000115168;0.000114173;0.000111397;0.0001069;0.000100781;9.31702e-05;8.42318e-05;7.41547e-05;6.31493e-05;5.14413e-05;3.92662e-05;2.6863e-05;1.44681e-05;2.30967e-06;9.39742e-06;2.04567e-05;3.06941e-05;3.99609e-05;4.81366e-05;5.513e-05;6.08803e-05;6.53563e-05;6.85562e-05;7.05048e-05;7.12522e-05;7.08701e-05;6.9449e-05;6.70943e-05;6.3923e-05;6.00595e-05;5.56325e-05;5.07712e-05;4.56023e-05;4.02472e-05;3.48197e-05;2.94238e-05;2.41523e-05;1.9086e-05;1.42927e-05;9.82703e-06;5.73088e-06;2.03362e-06;1.24703e-06;4.10408e-06;6.54008e-06;8.5659e-06;1.01994e-05;1.14642e-05;1.23881e-05;1.30023e-05;1.33397e-05;1.34342e-05;1.33199e-05;1.30298e-05;1.25957e-05;1.20475e-05;1.14125e-05;1.07157e-05;9.97901e-06;9.22186e-06;8.4607e-06;7.70933e-06;6.97898e-06;6.27854e-06;5.61473e-06;4.99238e-06;4.41466e-06;3.88331e-06;3.3989e-06;2.96108e-06;2.56878e-06;2.22043e-06;1.91415e-06;1.64798e-06;1.41999e-06;1.22852e-06;1.07236e-06;9.50898e-07;8.64395e-07;8.1419e-07;8.03016e-07;8.35345e-07;9.17822e-07;1.05981e-06;1.27403e-06;1.57742e-06;1.99213e-06;
1.22163e-06;9.67177e-07;7.83661e-07;6.56972e-07;5.76476e-07;5.34332e-07;5.24942e-07;5.44517e-07;5.90733e-07;6.62452e-07;7.595e-07;8.82482e-07;1.03264e-06;1.2117e-06;1.42177e-06;1.66523e-06;1.94459e-06;2.26238e-06;2.62101e-06;3.02266e-06;3.46906e-06;3.96135e-06;4.49988e-06;5.08396e-06;5.71172e-06;6.37979e-06;7.08308e-06;7.81458e-06;8.56509e-06;9.32303e-06;1.00742e-05;1.08019e-05;1.14863e-05;1.21052e-05;1.26333e-05;1.30429e-05;1.33043e-05;1.33855e-05;1.32535e-05;1.28745e-05;1.22149e-05;1.12422e-05;9.92602e-06;8.23921e-06;6.15925e-06;3.6694e-06;7.60084e-07;2.56983e-06;6.31181e-06;1.04465e-05;1.4943e-05;1.97578e-05;2.48346e-05;3.01042e-05;3.54847e-05;4.08821e-05;4.61917e-05;5.12994e-05;5.60838e-05;6.04184e-05;6.4175e-05;6.72262e-05;6.94492e-05;7.07293e-05;7.09637e-05;7.00648e-05;6.7964e-05;6.4615e-05;5.99962e-05;5.41133e-05;4.70008e-05;3.8723e-05;2.93741e-05;1.90773e-05;7.98334e-06;3.7319e-06;1.5871e-05;2.8219e-05;4.0548e-05;5.26227e-05;6.4206e-05;7.5065e-05;8.4977e-05;9.37352e-05;0.000101154;0.000107076;0.000111373;0.000113951;0.000114754;0.000113766;0.000111007;0.000106537;0.000100454;9.28881e-05;8.40014e-05;7.39816e-05;6.3037e-05;5.13919e-05;3.92799e-05;2.69381e-05;1.46014e-05;2.49643e-06;9.16334e-06;2.01825e-05;3.03878e-05;3.96311e-05;4.77922e-05;5.47799e-05;6.05331e-05;6.50203e-05;6.82387e-05;7.02125e-05;7.09907e-05;7.06437e-05;6.9261e-05;6.69468e-05;6.38168e-05;5.99945e-05;5.56074e-05;5.07838e-05;4.56497e-05;4.03258e-05;3.49254e-05;2.95523e-05;2.4299e-05;1.92464e-05;1.44621e-05;1.00013e-05;5.90595e-06;2.20591e-06;1.0807e-06;3.9464e-06;6.39326e-06;8.43166e-06;1.0079e-05;1.13583e-05;1.22972e-05;1.29262e-05;1.3278e-05;1.33864e-05;1.32851e-05;1.30069e-05;1.25837e-05;1.2045e-05;1.14182e-05;1.07284e-05;9.99748e-06;9.24491e-06;8.48725e-06;7.73837e-06;7.00963e-06;6.31002e-06;5.64637e-06;5.02362e-06;4.44505e-06;3.91251e-06;3.42666e-06;2.98723e-06;2.59324e-06;2.24319e-06;1.93528e-06;1.6676e-06;1.43829e-06;1.24577e-06;1.08887e-06;9.67089e-07;8.80758e-07;8.31335e-07;8.21686e-07;8.5645e-07;9.42483e-07;1.0894e-06;1.31027e-06;1.62241e-06;2.04847e-06;
1.25762e-06;9.95863e-07;8.06781e-07;6.7593e-07;5.9241e-07;5.48161e-07;5.37417e-07;5.56255e-07;6.02245e-07;6.74165e-07;7.71774e-07;8.95624e-07;1.04691e-06;1.22731e-06;1.43892e-06;1.68405e-06;1.96517e-06;2.28478e-06;2.64525e-06;3.04867e-06;3.49672e-06;3.99046e-06;4.53015e-06;5.11504e-06;5.74312e-06;6.41093e-06;7.11328e-06;7.84304e-06;8.59091e-06;9.3452e-06;1.00917e-05;1.08134e-05;1.14907e-05;1.21011e-05;1.26195e-05;1.30183e-05;1.32676e-05;1.33357e-05;1.31899e-05;1.27964e-05;1.2122e-05;1.11346e-05;9.80402e-06;8.10369e-06;6.01149e-06;3.51117e-06;5.93653e-07;2.74172e-06;6.48594e-06;1.06193e-05;1.51103e-05;1.99154e-05;2.4978e-05;3.02289e-05;3.55861e-05;4.0956e-05;4.62341e-05;5.13068e-05;5.60533e-05;6.03481e-05;6.40638e-05;6.7074e-05;6.9257e-05;7.04994e-05;7.06994e-05;6.97706e-05;6.76457e-05;6.42792e-05;5.96503e-05;5.37655e-05;4.66598e-05;3.83976e-05;2.90731e-05;1.88092e-05;7.756e-06;3.91147e-06;1.59969e-05;2.82866e-05;4.05544e-05;5.25664e-05;6.40874e-05;7.48863e-05;8.4742e-05;9.34494e-05;0.000100825;0.000106712;0.000110982;0.000113545;0.000114343;0.000113361;0.000110618;0.000106175;0.000100128;9.26073e-05;8.3772e-05;7.38089e-05;6.29248e-05;5.13422e-05;3.92927e-05;2.7012e-05;1.47331e-05;2.68124e-06;8.93144e-06;1.99106e-05;3.00839e-05;3.93037e-05;4.74501e-05;5.4432e-05;6.01879e-05;6.46859e-05;6.79226e-05;6.99212e-05;7.07297e-05;7.04175e-05;6.90729e-05;6.67988e-05;6.37099e-05;5.99284e-05;5.55809e-05;5.07949e-05;4.56954e-05;4.04027e-05;3.50295e-05;2.96791e-05;2.44442e-05;1.94052e-05;1.46302e-05;1.01743e-05;6.08001e-06;2.37737e-06;9.15e-07;3.78917e-06;6.2467e-06;8.29749e-06;9.95844e-06;1.12522e-05;1.22058e-05;1.28496e-05;1.32159e-05;1.33381e-05;1.32496e-05;1.29834e-05;1.2571e-05;1.20418e-05;1.14234e-05;1.07405e-05;1.00155e-05;9.26752e-06;8.51341e-06;7.76708e-06;7.04e-06;6.34126e-06;5.67783e-06;5.05473e-06;4.47536e-06;3.94166e-06;3.4544e-06;3.01339e-06;2.61774e-06;2.26602e-06;1.9565e-06;1.68733e-06;1.45673e-06;1.26318e-06;1.10558e-06;9.83502e-07;8.97386e-07;8.48796e-07;8.40736e-07;8.78018e-07;9.67709e-07;1.11969e-06;1.34736e-06;1.66845e-06;2.1061e-06;
1.29448e-06;1.02525e-06;8.30469e-07;6.95351e-07;6.0872e-07;5.62301e-07;5.50151e-07;5.68211e-07;6.13944e-07;6.86041e-07;7.84193e-07;9.08895e-07;1.06129e-06;1.24303e-06;1.45615e-06;1.70294e-06;1.98582e-06;2.30724e-06;2.66951e-06;3.07467e-06;3.52434e-06;4.0195e-06;4.56032e-06;5.14596e-06;5.77433e-06;6.44183e-06;7.14319e-06;7.87116e-06;8.61634e-06;9.36692e-06;1.01086e-05;1.08243e-05;1.14944e-05;1.20964e-05;1.26051e-05;1.2993e-05;1.32303e-05;1.32854e-05;1.31257e-05;1.27179e-05;1.20288e-05;1.10267e-05;9.68197e-06;7.96827e-06;5.86401e-06;3.35341e-06;4.27876e-07;2.91275e-06;6.65902e-06;1.07908e-05;1.52763e-05;2.00715e-05;2.51199e-05;3.03519e-05;3.56858e-05;4.10282e-05;4.62748e-05;5.13127e-05;5.60216e-05;6.02768e-05;6.39518e-05;6.69213e-05;6.90647e-05;7.02697e-05;7.04356e-05;6.94774e-05;6.73287e-05;6.39449e-05;5.93063e-05;5.34199e-05;4.63211e-05;3.80746e-05;2.87745e-05;1.85434e-05;7.53081e-06;4.08913e-06;1.61212e-05;2.83531e-05;4.05599e-05;5.25097e-05;6.39689e-05;7.47081e-05;8.45079e-05;9.31651e-05;0.000100497;0.000106349;0.000110594;0.000113141;0.000113935;0.000112958;0.000110232;0.000105816;9.98049e-05;9.23278e-05;8.35435e-05;7.36367e-05;6.28127e-05;5.1292e-05;3.93047e-05;2.70846e-05;1.48631e-05;2.86411e-06;8.7017e-06;1.96411e-05;2.97824e-05;3.89787e-05;4.71103e-05;5.40861e-05;5.98446e-05;6.43532e-05;6.76078e-05;6.96309e-05;7.04693e-05;7.01916e-05;6.88846e-05;6.66503e-05;6.36021e-05;5.98612e-05;5.55532e-05;5.08045e-05;4.57396e-05;4.04779e-05;3.51318e-05;2.98043e-05;2.45876e-05;1.95625e-05;1.47969e-05;1.03462e-05;6.25305e-06;2.54801e-06;7.49933e-07;3.63237e-06;6.10039e-06;8.1634e-06;9.83783e-06;1.11459e-05;1.21141e-05;1.27726e-05;1.31532e-05;1.32892e-05;1.32136e-05;1.29594e-05;1.25576e-05;1.2038e-05;1.14279e-05;1.07522e-05;1.00329e-05;9.28969e-06;8.53917e-06;7.79546e-06;7.07009e-06;6.37228e-06;5.7091e-06;5.0857e-06;4.50557e-06;3.97075e-06;3.48212e-06;3.03957e-06;2.64229e-06;2.28892e-06;1.97781e-06;1.70718e-06;1.47531e-06;1.28075e-06;1.12247e-06;1.00014e-06;9.14283e-07;8.66578e-07;8.60174e-07;9.00056e-07;9.93509e-07;1.15069e-06;1.38532e-06;1.71555e-06;2.16505e-06;
1.33223e-06;1.05536e-06;8.54737e-07;7.15243e-07;6.25416e-07;5.76757e-07;5.63149e-07;5.80391e-07;6.25834e-07;6.98083e-07;7.96757e-07;9.22296e-07;1.07579e-06;1.25886e-06;1.47348e-06;1.72191e-06;2.00653e-06;2.32973e-06;2.69379e-06;3.10068e-06;3.55193e-06;4.04848e-06;4.59039e-06;5.17675e-06;5.80534e-06;6.47249e-06;7.17281e-06;7.89894e-06;8.64136e-06;9.38819e-06;1.0125e-05;1.08347e-05;1.14976e-05;1.20911e-05;1.25901e-05;1.29671e-05;1.31924e-05;1.32346e-05;1.30611e-05;1.2639e-05;1.19353e-05;1.09187e-05;9.55987e-06;7.83296e-06;5.7168e-06;3.19611e-06;2.62758e-07;3.08294e-06;6.83107e-06;1.09611e-05;1.54408e-05;2.02261e-05;2.526e-05;3.04732e-05;3.57839e-05;4.10987e-05;4.6314e-05;5.13171e-05;5.59886e-05;6.02044e-05;6.3839e-05;6.67681e-05;6.88723e-05;7.00402e-05;7.01725e-05;6.91852e-05;6.7013e-05;6.36124e-05;5.89643e-05;5.30764e-05;4.59847e-05;3.7754e-05;2.84783e-05;1.82799e-05;7.30774e-06;4.2649e-06;1.62439e-05;2.84183e-05;4.05647e-05;5.24527e-05;6.38505e-05;7.45304e-05;8.42749e-05;9.28821e-05;0.000100171;0.000105988;0.000110208;0.00011274;0.000113529;0.000112558;0.000109848;0.000105459;9.94831e-05;9.20497e-05;8.3316e-05;7.3465e-05;6.27005e-05;5.12413e-05;3.93158e-05;2.71559e-05;1.49916e-05;3.04506e-06;8.47411e-06;1.93738e-05;2.94832e-05;3.8656e-05;4.67727e-05;5.37424e-05;5.95031e-05;6.4022e-05;6.72942e-05;6.93414e-05;7.02095e-05;6.99658e-05;6.86962e-05;6.65013e-05;6.34936e-05;5.9793e-05;5.55242e-05;5.08127e-05;4.57822e-05;4.05515e-05;3.52324e-05;2.99277e-05;2.47295e-05;1.97183e-05;1.49622e-05;1.05168e-05;6.42506e-06;2.71781e-06;5.85505e-07;3.47602e-06;5.95434e-06;8.0294e-06;9.71715e-06;1.10393e-05;1.20221e-05;1.26952e-05;1.30901e-05;1.32397e-05;1.31771e-05;1.29347e-05;1.25437e-05;1.20337e-05;1.14319e-05;1.07633e-05;1.00499e-05;9.31142e-06;8.56455e-06;7.82349e-06;7.09989e-06;6.40307e-06;5.74019e-06;5.11654e-06;4.53569e-06;3.99979e-06;3.50982e-06;3.06576e-06;2.66687e-06;2.31188e-06;1.99921e-06;1.72714e-06;1.49403e-06;1.29848e-06;1.13956e-06;1.01701e-06;9.31453e-07;8.84688e-07;8.80007e-07;9.22573e-07;1.0199e-06;1.1824e-06;1.42416e-06;1.76374e-06;2.22533e-06;
