7.7841e-61;1.76838e-59;3.87644e-58;8.19936e-57;1.67346e-55;3.29566e-54;6.26263e-53;1.14832e-51;2.03168e-50;3.46848e-49;5.71363e-48;9.08186e-47;1.39292e-45;2.06143e-44;2.94374e-43;4.05621e-42;5.393e-41;6.91878e-40;8.56483e-39;1.02305e-37;1.17914e-36;1.31136e-35;1.40724e-34;1.45715e-33;1.4559e-32;1.40361e-31;1.30572e-30;1.17205e-29;1.01515e-28;8.48405e-28;6.84173e-27;5.32375e-26;3.99724e-25;2.89595e-24;2.02447e-23;1.36559e-22;8.88835e-22;5.58227e-21;3.3829e-20;1.97814e-19;1.11613e-18;6.07662e-18;3.19226e-17;1.61817e-16;7.9148e-16;3.73547e-15;1.70114e-14;7.47521e-14;3.16954e-13;1.29676e-12;5.11932e-12;1.95009e-11;7.16779e-11;2.54218e-10;8.69995e-10;2.87287e-09;9.15389e-09;2.81439e-08;8.34935e-08;2.39007e-07;6.60173e-07;1.75952e-06;4.52502e-06;1.12289e-05;2.68869e-05;6.21207e-05;0.000138491;0.000297916;0.000618382;0.00123854;0.0023936;0.00446358;0.00803164;0.0139449;0.0233623;0.0377663;0.0589092;0.0886649;0.128768;0.18045;0.244002;0.318361;0.400808;0.486902;0.570737;0.645536;0.704522;0.741921;0.753894;0.739184;0.699333;0.638418;0.562362;0.477987;0.392018;0.310231;0.236894;0.174547;0.124096;0.0851327;0.0563538;0.0359947;0.0221842;0.0131929;0.00757049;0.00419177;0.00223955;0.00115455;0.000574324;0.000275669;0.000127676;5.70586e-05;2.46049e-05;1.02379e-05;4.11046e-06;1.59243e-06;5.95275e-07;2.14716e-07;7.47313e-08;2.50974e-08;8.1329e-09;2.54303e-09;7.67266e-10;2.23373e-10;6.27487e-11;1.70086e-11;4.44858e-12;1.1227e-12;2.73399e-13;6.42418e-14;1.45656e-14;3.18661e-15;6.72697e-16;1.37025e-16;2.69319e-17;5.10771e-18;9.34704e-19;1.65048e-19;2.81215e-20;4.62333e-21;7.33433e-22;1.12268e-22;1.65821e-23;2.36328e-24;3.24997e-25;4.31253e-26;5.52173e-27;6.82193e-28;8.13259e-29;9.35492e-30;1.03834e-30;1.11207e-31;1.14924e-32;1.14599e-33;1.10265e-34;1.02373e-35;9.17116e-37;7.92777e-38;6.61253e-39;5.32199e-40;4.13304e-41;3.09709e-42;2.23938e-43;1.5624e-44;1.05183e-45;6.83265e-47;4.28274e-48;2.59026e-49;1.51166e-50;8.51247e-52;4.62536e-53;2.42508e-54;1.22686e-55;5.98899e-57;2.82099e-58;
3.55936e-59;7.41418e-58;1.49168e-56;2.89872e-55;5.44074e-54;9.86347e-53;1.72712e-51;2.92102e-50;4.77165e-49;7.52873e-48;1.14735e-46;1.68885e-45;2.40107e-44;3.29715e-43;4.37315e-42;5.60235e-41;6.93211e-40;8.2848e-39;9.56353e-38;1.06629e-36;1.14829e-35;1.1944e-34;1.19996e-33;1.16441e-32;1.09135e-31;9.87968e-31;8.63858e-30;7.29561e-29;5.95116e-28;4.6888e-27;3.56814e-26;2.62266e-25;1.86193e-24;1.27675e-23;8.45604e-23;5.4094e-22;3.34235e-21;1.99469e-20;1.14979e-19;6.40149e-19;3.44243e-18;1.78801e-17;8.97002e-17;4.34648e-16;2.03424e-15;9.19578e-15;4.01508e-14;1.69325e-13;6.8971e-13;2.71352e-12;1.03115e-11;3.78467e-11;1.3417e-10;4.59413e-10;1.5194e-09;4.85356e-09;1.49751e-08;4.46271e-08;1.28454e-07;3.57124e-07;9.58979e-07;2.48725e-06;6.2309e-06;1.50766e-05;3.5235e-05;7.95364e-05;0.000173412;0.000365183;0.000742787;0.00145928;0.00276905;0.00507511;0.0089842;0.0153615;0.0253693;0.0404673;0.0623476;0.0927803;0.133356;0.185135;0.248248;0.321516;0.402199;0.485958;0.567123;0.639257;0.695977;0.73187;0.743351;0.729245;0.690993;0.632404;0.55903;0.477306;0.393621;0.313531;0.241214;0.179244;0.128649;0.0891849;0.0597166;0.0386206;0.0241248;0.0145555;0.00848228;0.00477439;0.00259563;0.00136298;0.000691282;0.000338643;0.000160232;7.32278e-05;3.23239e-05;1.37813e-05;5.67518e-06;2.25729e-06;8.67196e-07;3.21785e-07;1.15328e-07;3.99232e-08;1.33486e-08;4.31089e-09;1.34468e-09;4.05125e-10;1.17891e-10;3.31354e-11;8.99547e-12;2.35872e-12;5.97378e-13;1.46131e-13;3.45268e-14;7.87934e-15;1.73678e-15;3.69759e-16;7.6035e-17;1.51018e-17;2.8971e-18;5.36809e-19;9.60718e-20;1.6607e-20;2.77274e-21;4.47143e-22;6.96472e-23;1.04781e-23;1.52258e-24;2.13697e-25;2.89692e-26;3.79312e-27;4.79707e-28;5.8597e-29;6.91346e-30;7.87836e-31;8.67155e-32;9.21887e-33;9.46628e-34;9.3886e-35;8.9938e-36;8.32158e-37;7.43684e-38;6.41935e-39;5.35198e-40;4.30981e-41;3.35214e-42;2.5183e-43;1.82731e-44;1.28067e-45;8.66926e-47;5.66824e-48;3.5796e-49;2.18344e-50;1.28637e-51;7.32005e-53;4.02329e-54;2.13584e-55;1.09516e-56;
1.32323e-57;2.53913e-56;4.71046e-55;8.44831e-54;1.46489e-52;2.45565e-51;3.97975e-50;6.23554e-49;9.44539e-48;1.38323e-46;1.95837e-45;2.68056e-44;3.54717e-43;4.53803e-42;5.61281e-41;6.71153e-40;7.75873e-39;8.67136e-38;9.3694e-37;9.78734e-36;9.88428e-35;9.65058e-34;9.1094e-33;8.31292e-32;7.33408e-31;6.25555e-30;5.15838e-29;4.11234e-28;3.16951e-27;2.3617e-26;1.70131e-25;1.18487e-24;7.97785e-24;5.19313e-23;3.26813e-22;1.98838e-21;1.16957e-20;6.65089e-20;3.65647e-19;1.94345e-18;9.98645e-18;4.96109e-17;2.38271e-16;1.10635e-15;4.96641e-15;2.15536e-14;9.04328e-14;3.66826e-13;1.43854e-12;5.45394e-12;1.99907e-11;7.0839e-11;2.42686e-10;8.03797e-10;2.5738e-09;7.96767e-09;2.3846e-08;6.89967e-08;1.93005e-07;5.21959e-07;1.36469e-06;3.4495e-06;8.42963e-06;1.99154e-05;4.54879e-05;0.000100446;0.000214434;0.000442574;0.00088309;0.00170354;0.00317707;0.00572835;0.00998528;0.0168275;0.0274161;0.0431837;0.06576;0.0968127;0.137794;0.189608;0.252238;0.324408;0.403368;0.484885;0.563513;0.633137;0.687731;0.722217;0.733237;0.719696;0.682939;0.626531;0.555688;0.476483;0.394995;0.316566;0.245281;0.183735;0.13306;0.0931604;0.0630584;0.0412651;0.0261066;0.0159678;0.00944209;0.00539783;0.00298331;0.00159406;0.000823455;0.000411247;0.000198561;9.26854e-05;4.18271e-05;1.82487e-05;7.69722e-06;3.1388e-06;1.23743e-06;4.71636e-07;1.73788e-07;6.19102e-08;2.13222e-08;7.09952e-09;2.28536e-09;7.11225e-10;2.13987e-10;6.22439e-11;1.75039e-11;4.75881e-12;1.25081e-12;3.17842e-13;7.80835e-14;1.85454e-14;4.25833e-15;9.45304e-16;2.02876e-16;4.20939e-17;8.44374e-18;1.63749e-18;3.07008e-19;5.56479e-20;9.7516e-21;1.65208e-21;2.70591e-22;4.28474e-23;6.55939e-24;9.70801e-25;1.38907e-25;1.92153e-26;2.56979e-27;3.32258e-28;4.15319e-29;5.01898e-30;5.86378e-31;6.62319e-32;7.23244e-33;7.63537e-34;7.79298e-35;7.68962e-36;7.33557e-37;6.76536e-38;6.0322e-39;5.19983e-40;4.33341e-41;3.49139e-42;2.71953e-43;2.04795e-44;1.49098e-45;1.04943e-46;7.14101e-48;4.69781e-49;2.98785e-50;1.83718e-51;1.09212e-52;6.27651e-54;3.48733e-55;
4.06534e-56;7.21744e-55;1.23989e-53;2.06109e-52;3.31532e-51;5.16021e-50;7.77183e-49;1.13264e-47;1.59727e-46;2.17959e-45;2.87798e-44;3.67717e-43;4.54626e-42;5.43886e-41;6.29616e-40;7.05274e-39;7.64459e-38;8.01796e-37;8.13745e-36;7.99146e-35;7.59413e-34;6.98304e-33;6.21333e-32;5.34956e-31;4.45683e-30;3.59293e-29;2.80275e-28;2.1156e-27;1.54525e-26;1.09214e-25;7.4691e-25;4.94282e-24;3.16515e-23;1.96123e-22;1.17592e-21;6.82242e-21;3.83014e-20;2.08068e-19;1.09373e-18;5.56322e-18;2.73816e-17;1.30408e-16;6.00986e-16;2.68002e-15;1.15645e-14;4.82868e-14;1.95094e-13;7.62736e-13;2.88548e-12;1.05627e-11;3.74152e-11;1.28243e-10;4.25338e-10;1.36505e-09;4.23912e-09;1.27385e-08;3.70402e-08;1.04218e-07;2.83745e-07;7.47524e-07;1.90562e-06;4.70071e-06;1.12203e-05;2.59154e-05;5.79195e-05;0.000125258;0.000262122;0.000530778;0.00104001;0.00197185;0.00361765;0.00642233;0.0110325;0.0183386;0.0294967;0.0459088;0.0691404;0.100758;0.142084;0.193876;0.255985;0.327055;0.404335;0.483699;0.559916;0.627169;0.679768;0.712936;0.723526;0.710513;0.675156;0.620797;0.552344;0.475536;0.396161;0.319354;0.249109;0.188026;0.137329;0.0970555;0.0663731;0.0439216;0.028124;0.0174258;0.0104477;0.00606124;0.00340265;0.00184836;0.000971562;0.000494161;0.000243209;0.000115826;5.3376e-05;2.38012e-05;1.02699e-05;4.28794e-06;1.73239e-06;6.77259e-07;2.562e-07;9.37813e-08;3.32176e-08;1.1385e-08;3.77584e-09;1.21173e-09;3.76283e-10;1.13067e-10;3.28755e-11;9.24958e-12;2.51818e-12;6.63382e-13;1.69105e-13;4.1712e-14;9.95591e-15;2.2994e-15;5.13881e-16;1.11128e-16;2.32541e-17;4.70858e-18;9.22557e-19;1.74909e-19;3.2088e-20;5.69624e-21;9.78471e-22;1.62638e-22;2.61583e-23;4.07109e-24;6.13094e-25;8.93422e-26;1.2598e-26;1.71893e-27;2.2695e-28;2.89945e-29;3.58439e-30;4.28774e-31;4.96314e-32;5.55902e-33;6.02495e-34;6.31864e-35;6.4122e-36;6.29658e-37;5.98296e-38;5.501e-39;4.8942e-40;4.21342e-41;3.50997e-42;2.82934e-43;2.20689e-44;1.66567e-45;1.2165e-46;8.59708e-48;5.87899e-49;3.89017e-50;2.49085e-51;1.54327e-52;9.25229e-54;
1.04745e-54;1.72737e-53;2.75879e-52;4.2671e-51;6.39186e-50;9.2726e-49;1.30273e-47;1.77252e-46;2.33564e-45;2.98059e-44;3.68364e-43;4.40894e-42;5.11058e-41;5.73703e-40;6.23712e-39;6.56692e-38;6.69606e-37;6.61237e-36;6.32376e-35;5.85698e-34;5.25355e-33;4.56365e-32;3.8393e-31;3.12803e-30;2.46815e-29;1.88604e-28;1.39577e-27;1.00035e-26;6.94345e-26;4.66742e-25;3.0385e-24;1.91567e-23;1.16967e-22;6.9165e-22;3.96086e-21;2.19671e-20;1.17988e-19;6.13735e-19;3.09176e-18;1.50838e-17;7.12681e-17;3.26107e-16;1.44513e-15;6.202e-15;2.57773e-14;1.03759e-13;4.04475e-13;1.527e-12;5.58298e-12;1.97685e-11;6.77894e-11;2.25128e-10;7.24067e-10;2.25532e-09;6.80326e-09;1.9875e-08;5.62311e-08;1.54073e-07;4.08844e-07;1.05067e-06;2.61493e-06;6.30276e-06;1.47124e-05;3.32594e-05;7.2816e-05;0.00015439;0.000317024;0.000630443;0.00121417;0.00226461;0.0040906;0.00715586;0.0121232;0.0198908;0.0316058;0.0486365;0.0724834;0.104615;0.146228;0.197947;0.259505;0.329475;0.405117;0.482413;0.556336;0.62135;0.672071;0.704003;0.714191;0.701672;0.667628;0.615198;0.549004;0.474479;0.397135;0.321914;0.25271;0.192125;0.141458;0.100867;0.0696552;0.0465841;0.0301718;0.0189254;0.0114966;0.00676355;0.00385354;0.0021263;0.00113624;0.000588027;0.000294716;0.000143051;6.72446e-05;3.06129e-05;1.34968e-05;5.76289e-06;2.38302e-06;9.54326e-07;3.70122e-07;1.39019e-07;5.0569e-08;1.78145e-08;6.07776e-09;2.00814e-09;6.42576e-10;1.9913e-10;5.97622e-11;1.73699e-11;4.88934e-12;1.33285e-12;3.5188e-13;8.99679e-14;2.22772e-14;5.34213e-15;1.24065e-15;2.79037e-16;6.07794e-17;1.28213e-17;2.6193e-18;5.18228e-19;9.9297e-20;1.8426e-20;3.31137e-21;5.76321e-22;9.71407e-23;1.58569e-23;2.50678e-24;3.8379e-25;5.69051e-26;8.17127e-27;1.13634e-27;1.53041e-28;1.99612e-29;2.52142e-30;3.08451e-31;3.65431e-32;4.19282e-33;4.65894e-34;5.01358e-35;5.22503e-36;5.27364e-37;5.15481e-38;4.87972e-39;4.4736e-40;3.97192e-41;3.41526e-42;2.84398e-43;2.29356e-44;1.79133e-45;1.35494e-46;9.9253e-48;7.04123e-49;4.83764e-50;3.21884e-51;2.07417e-52;
2.29339e-53;3.52614e-52;5.25472e-51;7.58976e-50;1.06251e-48;1.44168e-47;1.89598e-46;2.41671e-45;2.98569e-44;3.57513e-43;4.14924e-42;4.66738e-41;5.0887e-40;5.37735e-39;5.50754e-38;5.46733e-37;5.26044e-36;4.90565e-35;4.43404e-34;3.88446e-33;3.2983e-32;2.71442e-31;2.16518e-30;1.67393e-29;1.25433e-28;9.10985e-28;6.41269e-27;4.3752e-26;2.89324e-25;1.85438e-24;1.15197e-23;6.93603e-23;4.04772e-22;2.28948e-21;1.25514e-20;6.66925e-20;3.4347e-19;1.71447e-18;8.29466e-18;3.88952e-17;1.76775e-16;7.78708e-16;3.32473e-15;1.37584e-14;5.5183e-14;2.14522e-13;8.0829e-13;2.95183e-12;1.04482e-11;3.58445e-11;1.19188e-10;3.84121e-10;1.19987e-09;3.63267e-09;1.06598e-08;3.03178e-08;8.35748e-08;2.23296e-07;5.78251e-07;1.45137e-06;3.53078e-06;8.32512e-06;1.90256e-05;4.2142e-05;9.0473e-05;0.000188257;0.000379676;0.000742169;0.00140611;0.00258206;0.00459558;0.00792763;0.0132548;0.02148;0.0337381;0.0513614;0.0757845;0.108381;0.150229;0.201829;0.262809;0.331685;0.405732;0.48104;0.55278;0.615674;0.664627;0.695398;0.705207;0.693153;0.660342;0.60973;0.545676;0.473325;0.397936;0.324261;0.256097;0.196039;0.145449;0.104594;0.0729001;0.049247;0.0322448;0.0204629;0.0125865;0.00750358;0.00433572;0.00242819;0.00131805;0.000693442;0.000353604;0.000174764;8.37171e-05;3.88691e-05;1.74914e-05;7.62908e-06;3.22514e-06;1.32145e-06;5.24789e-07;2.01997e-07;7.5359e-08;2.72491e-08;9.54989e-09;3.24394e-09;1.06801e-09;3.40805e-10;1.05406e-10;3.15974e-11;9.18052e-12;2.5853e-12;7.0564e-13;1.86674e-13;4.78644e-14;1.18951e-14;2.8652e-15;6.68911e-16;1.5136e-16;3.31956e-17;7.05633e-18;1.4538e-18;2.90309e-19;5.61881e-20;1.05404e-20;1.91644e-21;3.37726e-22;5.76848e-23;9.54962e-24;1.53228e-24;2.38298e-25;3.59195e-26;5.2477e-27;7.43079e-28;1.01983e-28;1.3566e-29;1.74906e-30;2.18566e-31;2.64723e-32;3.10762e-33;3.53584e-34;3.89928e-35;4.16779e-36;4.31773e-37;4.33544e-38;4.21929e-39;3.97991e-40;3.63861e-41;3.22423e-42;2.76915e-43;2.30512e-44;1.85981e-45;1.45436e-46;1.10231e-47;8.09778e-49;5.76574e-50;3.97898e-51;
4.31825e-52;6.2113e-51;8.66596e-50;1.17276e-48;1.53944e-47;1.96009e-46;2.42073e-45;2.89986e-44;3.36952e-43;3.79767e-42;4.1517e-41;4.40244e-40;4.52815e-39;4.5176e-38;4.37173e-37;4.10354e-36;3.73614e-35;3.2995e-34;2.82638e-33;2.34841e-32;1.89267e-31;1.47957e-30;1.12191e-29;8.25157e-29;5.88675e-28;4.07356e-27;2.73421e-26;1.78012e-25;1.12415e-24;6.88591e-24;4.09125e-23;2.35782e-22;1.31803e-21;7.14657e-21;3.75863e-20;1.91744e-19;9.48795e-19;4.55389e-18;2.12008e-17;9.57372e-17;4.19343e-16;1.78163e-15;7.34215e-15;2.93487e-14;1.13793e-13;4.27956e-13;1.56115e-12;5.52392e-12;1.89588e-11;6.31149e-11;2.03804e-10;6.38342e-10;1.93934e-09;5.71496e-09;1.63355e-08;4.52907e-08;1.218e-07;3.17719e-07;8.03894e-07;1.97294e-06;4.69665e-06;1.08448e-05;2.42893e-05;5.27677e-05;0.000111194;0.000227274;0.000450589;0.000866504;0.00161629;0.00292434;0.00513211;0.0087362;0.0144248;0.0231023;0.0358888;0.0540783;0.07904;0.112055;0.154089;0.205529;0.26591;0.333698;0.406194;0.479592;0.54925;0.610137;0.657422;0.6871;0.696555;0.684936;0.653287;0.60439;0.542363;0.472086;0.398577;0.32641;0.259282;0.199775;0.149304;0.108233;0.0761036;0.0519053;0.0343382;0.0220345;0.0137147;0.00828;0.00484879;0.0027542;0.00151746;0.000810957;0.000420376;0.000211367;0.000103085;4.87657e-05;2.23765e-05;9.9593e-06;4.29957e-06;1.80045e-06;7.31299e-07;2.88117e-07;1.10104e-07;4.08127e-08;1.46739e-08;5.1175e-09;1.73113e-09;5.68014e-10;1.80779e-10;5.5808e-11;1.67111e-11;4.85368e-12;1.36741e-12;3.73666e-13;9.90442e-14;2.54644e-14;6.35034e-15;1.5361e-15;3.60415e-16;8.20246e-17;1.8107e-17;3.87709e-18;8.0524e-19;1.6222e-19;3.16988e-20;6.00814e-21;1.10458e-21;1.96976e-22;3.40713e-23;5.71641e-24;9.30289e-25;1.46849e-25;2.24845e-26;3.3393e-27;4.81047e-28;6.72168e-29;9.11021e-30;1.19767e-30;1.52724e-31;1.88901e-32;2.26632e-33;2.63735e-34;2.97697e-35;3.25941e-36;3.4615e-37;3.56572e-38;3.5628e-39;3.45297e-40;3.24605e-41;2.95989e-42;2.61792e-43;2.24593e-44;1.86894e-45;1.50853e-46;1.18106e-47;8.9691e-49;6.60671e-50;
7.06813e-51;9.54138e-50;1.25024e-48;1.59019e-47;1.96326e-46;2.35279e-45;2.73692e-44;3.09041e-43;3.38723e-42;3.60369e-41;3.72156e-40;3.73059e-39;3.62998e-38;3.42851e-37;3.14326e-36;2.79725e-35;2.41633e-34;2.02608e-33;1.64904e-32;1.3028e-31;9.99084e-31;7.43704e-30;5.37369e-29;3.76894e-28;2.56591e-27;1.69565e-26;1.0877e-25;6.77256e-25;4.09329e-24;2.40141e-23;1.36753e-22;7.55926e-22;4.056e-21;2.11247e-20;1.06797e-19;5.24082e-19;2.49641e-18;1.15427e-17;5.18051e-17;2.2569e-16;9.54392e-16;3.91756e-15;1.56092e-14;6.03696e-14;2.26637e-13;8.25883e-13;2.92133e-12;1.00304e-11;3.34294e-11;1.08147e-10;3.39605e-10;1.03516e-09;3.0628e-09;8.79636e-09;2.45223e-08;6.63582e-08;1.74302e-07;4.44411e-07;1.09987e-06;2.64225e-06;6.1614e-06;1.39463e-05;3.06419e-05;6.53499e-05;0.000135285;0.000271849;0.000530251;0.00100394;0.00184507;0.00329146;0.00569955;0.00958004;0.0156303;0.0247539;0.0380534;0.056783;0.0822464;0.115635;0.157812;0.209056;0.268819;0.33553;0.406516;0.478078;0.545751;0.604735;0.650444;0.679093;0.688213;0.677005;0.64645;0.599173;0.539069;0.470773;0.399073;0.328374;0.262276;0.203341;0.153026;0.111784;0.0792624;0.0545545;0.0364475;0.0236364;0.0148788;0.00909137;0.0053922;0.00310439;0.00173485;0.00094107;0.000495514;0.000253259;0.000125646;6.05072e-05;2.82839e-05;1.28336e-05;5.65235e-06;2.41649e-06;1.00281e-06;4.03945e-07;1.57944e-07;5.99456e-08;2.20844e-08;7.89751e-09;2.74138e-09;9.2368e-10;3.02099e-10;9.59072e-11;2.95548e-11;8.84055e-12;2.56688e-12;7.23445e-13;1.97916e-13;5.2557e-14;1.35474e-14;3.38964e-15;8.2324e-16;1.94077e-16;4.44116e-17;9.86492e-18;2.12699e-18;4.45155e-19;9.0434e-20;1.78331e-20;3.41348e-21;6.34222e-22;1.14383e-22;2.00241e-23;3.40269e-24;5.61261e-25;8.98632e-26;1.39661e-26;2.10688e-27;3.08518e-28;4.38527e-29;6.05043e-30;8.1031e-31;1.05339e-31;1.32924e-32;1.62814e-33;1.93578e-34;2.23405e-35;2.50268e-36;2.7214e-37;2.87245e-38;2.94299e-39;2.92684e-40;2.82543e-41;2.64755e-42;2.40812e-43;2.12611e-44;1.82209e-45;1.51575e-46;1.22394e-47;9.59326e-49;
1.01559e-49;1.29044e-48;1.59269e-47;1.90943e-46;2.22356e-45;2.51518e-44;2.76354e-43;2.94942e-42;3.05762e-41;3.07897e-40;3.01163e-39;2.86137e-38;2.64071e-37;2.36724e-36;2.0613e-35;1.74346e-34;1.43239e-33;1.1431e-32;8.86097e-32;6.67197e-31;4.87981e-30;3.46678e-29;2.39235e-28;1.60361e-27;1.04411e-26;6.60346e-26;4.05668e-25;2.42072e-24;1.40312e-23;7.89986e-23;4.32036e-22;2.29506e-21;1.18425e-20;5.93568e-20;2.88982e-19;1.36662e-18;6.27765e-18;2.80107e-17;1.21402e-16;5.11094e-16;2.09003e-15;8.30193e-15;3.20318e-14;1.20049e-13;4.37029e-13;1.54539e-12;5.30811e-12;1.771e-11;5.73945e-11;1.80675e-10;5.52461e-10;1.64089e-09;4.73405e-09;1.32667e-08;3.61132e-08;9.54871e-08;2.45244e-07;6.11826e-07;1.48263e-06;3.48989e-06;7.97933e-06;1.77213e-05;3.82297e-05;8.01091e-05;0.000163056;0.00032238;0.000619118;0.00115493;0.00209272;0.00368334;0.0062972;0.0104575;0.0168689;0.0264312;0.0402276;0.0594712;0.0854012;0.119123;0.1614;0.212416;0.271547;0.337192;0.406711;0.476507;0.542286;0.599462;0.643681;0.671359;0.680164;0.669342;0.63982;0.594077;0.5358;0.469394;0.399436;0.330166;0.26509;0.206742;0.156617;0.115246;0.0823734;0.0571904;0.0385687;0.0252651;0.0160762;0.0099362;0.0059653;0.00347872;0.00197053;0.00108423;0.000579472;0.000300829;0.000151699;7.43056e-05;3.53537e-05;1.63389e-05;7.33478e-06;3.19835e-06;1.35469e-06;5.57352e-07;2.22738e-07;8.64636e-08;3.26023e-08;1.19409e-08;4.24818e-09;1.46806e-09;4.92786e-10;1.60675e-10;5.08879e-11;1.56551e-11;4.67812e-12;1.35788e-12;3.8285e-13;1.0485e-13;2.78924e-14;7.20739e-15;1.80903e-15;4.41049e-16;1.04449e-16;2.40268e-17;5.36864e-18;1.16522e-18;2.45655e-19;5.03058e-20;1.00066e-20;1.93343e-21;3.62867e-22;6.61518e-23;1.17141e-23;2.0149e-24;3.36646e-25;5.46346e-26;8.61266e-27;1.31881e-27;1.96156e-28;2.83398e-29;3.9771e-30;5.42141e-31;7.17848e-32;9.23269e-33;1.15345e-33;1.39973e-34;1.64993e-35;1.88913e-36;2.10104e-37;2.26976e-38;2.38178e-39;2.42772e-40;2.40365e-41;2.31163e-42;2.15944e-43;1.95947e-44;1.72707e-45;1.47863e-46;1.22965e-47;
1.29242e-48;1.55001e-47;1.80686e-46;2.04728e-45;2.25472e-44;2.41363e-43;2.51136e-42;2.53987e-41;2.49675e-40;2.38561e-39;2.21558e-38;2.00003e-37;1.75489e-36;1.49666e-35;1.24068e-34;9.99672e-34;7.8292e-33;5.95991e-32;4.40985e-31;3.17154e-30;2.21707e-29;1.50643e-28;9.94908e-28;6.38672e-27;3.98506e-26;2.41687e-25;1.42474e-24;8.16353e-24;4.54656e-23;2.46122e-22;1.29503e-21;6.62326e-21;3.2925e-20;1.59089e-19;7.47169e-19;3.41082e-18;1.51342e-17;6.52717e-17;2.73622e-16;1.11491e-15;4.4156e-15;1.69982e-14;6.36028e-14;2.3132e-13;8.17733e-13;2.80978e-12;9.38416e-12;3.04635e-11;9.6123e-11;2.94806e-10;8.78836e-10;2.54648e-09;7.17194e-09;1.96333e-08;5.22413e-08;1.35112e-07;3.39656e-07;8.29937e-07;1.97112e-06;4.55033e-06;1.02102e-05;2.22684e-05;4.72069e-05;9.72711e-05;0.000194816;0.000379251;0.000717615;0.00131983;0.00235943;0.00409976;0.00692422;0.011367;0.0181377;0.0281308;0.0424076;0.0621394;0.088502;0.122518;0.164858;0.215617;0.274104;0.338697;0.40679;0.474887;0.538856;0.594315;0.637123;0.663883;0.672392;0.661934;0.633388;0.589097;0.532556;0.467958;0.399677;0.331799;0.267733;0.209987;0.160082;0.11862;0.0854343;0.0598095;0.0406977;0.0269173;0.0173044;0.0108129;0.00656735;0.00387704;0.00222471;0.00124082;0.000672673;0.000354456;0.000181545;9.03787e-05;4.37332e-05;2.05692e-05;9.40344e-06;4.17848e-06;1.80473e-06;7.57647e-07;3.09161e-07;1.22621e-07;4.72721e-08;1.77137e-08;6.45171e-09;2.28403e-09;7.85946e-10;2.62872e-10;8.54592e-11;2.70044e-11;8.29418e-12;2.47613e-12;7.18516e-13;2.02657e-13;5.55581e-14;1.48046e-14;3.83449e-15;9.65339e-16;2.36219e-16;5.61839e-17;1.29889e-17;2.91872e-18;6.37494e-19;1.35339e-19;2.79273e-20;5.60143e-21;1.09202e-21;2.0693e-22;3.81136e-23;6.82336e-24;1.18735e-24;2.00826e-25;3.3016e-26;5.27583e-27;8.19445e-28;1.23712e-28;1.81536e-29;2.58927e-30;3.58967e-31;4.83719e-32;6.33569e-33;8.06598e-34;9.98119e-35;1.20052e-35;1.40352e-36;1.59489e-37;1.76159e-38;1.89121e-39;1.9735e-40;2.00169e-41;1.97342e-42;1.89105e-43;1.76136e-44;1.59462e-45;1.40322e-46;
